# "Timestep" "MSD"
1165000 0.2310056584666666 
1166000 0.16013751167777776 
1167000 0.1821024279592592 
1168000 0.19213699557037042 
1169000 0.16385129998148143 
1170000 0.1646357420777777 
1171000 0.17701877380000003 
1172000 0.1842924260185187 
1173000 0.1428205273259259 
1174000 0.16629899635555562 
1175000 0.1840637052407406 
1176000 0.1398063413925926 
1177000 0.16929375658888887 
1178000 0.1365198932037037 
1179000 0.18832722962962972 
1180000 0.20801209964074074 
1181000 0.18833602645925918 
1182000 0.1402428597592593 
1183000 0.17850482667777795 
1184000 0.1553946226444444 
1185000 0.16916016671111114 
1186000 0.20257653655555555 
1187000 0.18991473137407394 
1188000 0.16874657893333328 
1189000 0.17727986142592592 
1190000 0.16191206252962959 
1191000 0.18105496373333343 
1192000 0.19537231517407402 
1193000 0.17629825415925934 
1194000 0.15133134700370365 
1195000 0.15644190419629625 
1196000 0.1776468868333334 
1197000 0.17839113740000004 
1198000 0.19830782150740747 
1199000 0.15731950844444445 
1200000 0.14305297265185177 
1201000 0.15258964511111112 
1202000 0.16176224026296293 
1203000 0.21546365796666656 
1204000 0.1716803174037037 
1205000 0.1773735623740741 
1206000 0.1753533732814814 
1207000 0.197673317574074 
1208000 0.1499065419185186 
1209000 0.19060514039999996 
1210000 0.19263833472962963 
1211000 0.1968142671259259 
1212000 0.17030605776666666 
1213000 0.1544994783111111 
1214000 0.12725529530740745 
1215000 0.15167351727037037 
1216000 0.15123365807037048 
1217000 0.14058240489259255 
1218000 0.09861031519629639 
1219000 0.14573961087777784 
1220000 0.13691125564814813 
1221000 0.1683391316962964 
1222000 0.15832713460000006 
1223000 0.16268212146296307 
1224000 0.1472374318481481 
1225000 0.1540789087629628 
1226000 0.15249445108518517 
1227000 0.17328743759999984 
1228000 0.16308046858518516 
1229000 0.20636790611481487 
1230000 0.17161957738148156 
1231000 0.1827489280888889 
1232000 0.16360064154814816 
1233000 0.180433549137037 
1234000 0.13236054339629635 
1235000 0.15194517205555547 
1236000 0.1602066935259259 
1237000 0.15726140175555556 
1238000 0.20836576154074074 
1239000 0.19646459434444447 
1240000 0.14109978771111112 
1241000 0.1190017239703704 
1242000 0.203002723862963 
1243000 0.19147823424814817 
1244000 0.19374846245925922 
1245000 0.19772386315925933 
1246000 0.13645729842962961 
1247000 0.17552583737777785 
1248000 0.13634872874444456 
1249000 0.19968537202962955 
1250000 0.09635455523333333 
1251000 0.19446241935185182 
1252000 0.16038096927037035 
1253000 0.15732140711111103 
1254000 0.14868367921111109 
1255000 0.17260939321481505 
1256000 0.12991981793333335 
1257000 0.187408246425926 
1258000 0.11243233080370364 
1259000 0.1735751278 
1260000 0.17442323188518521 
1261000 0.1584139532222223 
1262000 0.1785911358925926 
1263000 0.1366407531074074 
1264000 0.161089848611111 
1265000 0.15534161911851843 
1266000 0.14875010120000004 
1267000 0.17551987698148144 
1268000 0.18553125324444433 
1269000 0.16076079040740734 
1270000 0.13734334123703706 
1271000 0.1663863943703704 
1272000 0.1265019165666667 
1273000 0.17691501018518527 
1274000 0.16239353905925927 
1275000 0.13366314317407416 
1276000 0.13990626819259258 
1277000 0.11446289177407414 
1278000 0.1472016969370371 
1279000 0.1914807715148147 
1280000 0.24153115394444444 
1281000 0.239611103051852 
1282000 0.23621459581481463 
1283000 0.17291755052592586 
1284000 0.21767098842592592 
1285000 0.23434458723703708 
1286000 0.19198787674814816 
1287000 0.17223724667407403 
1288000 0.17517260014444447 
1289000 0.20273849428518514 
1290000 0.16759744039259253 
1291000 0.16624022638518518 
1292000 0.16534740447777782 
1293000 0.15910430467037043 
1294000 0.18752948118888887 
1295000 0.1962023809555556 
1296000 0.17506137349629622 
1297000 0.18011228211481484 
1298000 0.18092481917037026 
1299000 0.25033482640370375 
1300000 0.17376694059999997 
1301000 0.1860514696814816 
1302000 0.18131699450370387 
1303000 0.17244033247037038 
1304000 0.21598686469999998 
1305000 0.20907729647407416 
1306000 0.19163334824444456 
1307000 0.19463114812962956 
1308000 0.16568911574444448 
1309000 0.15483586680370373 
1310000 0.14259659910370368 
1311000 0.1774873386740741 
1312000 0.1822757960814814 
1313000 0.12825231408518523 
1314000 0.1594125850888889 
1315000 0.18288221511481476 
1316000 0.16976967535555548 
1317000 0.14600472332962966 
1318000 0.16152749610370376 
1319000 0.16660797665555555 
1320000 0.205915360937037 
1321000 0.15672184478148146 
1322000 0.16424391148148149 
1323000 0.12914872774444439 
1324000 0.15492495856666683 
1325000 0.1702847466444444 
1326000 0.16403945320740732 
1327000 0.19827889405925933 
1328000 0.19864515792222223 
1329000 0.1513632450962964 
1330000 0.1046205769444444 
1331000 0.1438282929888889 
1332000 0.15817992794814814 
1333000 0.17888537652222228 
1334000 0.15767609806296295 
1335000 0.14281802224074064 
1336000 0.17220506580370362 
1337000 0.14255041796666665 
1338000 0.15974620933703695 
1339000 0.15787036633333323 
1340000 0.1460344971962963 
1341000 0.11687021680370382 
1342000 0.170051408637037 
1343000 0.19746337332222216 
1344000 0.19880114057777767 
1345000 0.1988835643 
1346000 0.17105218839629627 
1347000 0.16555432754444444 
1348000 0.14781530199259252 
1349000 0.15314607537407396 
1350000 0.1336264238296297 
1351000 0.1569371593703704 
1352000 0.15047932275555556 
1353000 0.13687758118888887 
1354000 0.1804269116555555 
1355000 0.14924827973333327 
1356000 0.13791724995185195 
1357000 0.16758686577037032 
1358000 0.13733444510000006 
1359000 0.12816227328888882 
1360000 0.1294091581629629 
1361000 0.16405470738888894 
1362000 0.18278047207407408 
1363000 0.1851749256851852 
1364000 0.19459992094814815 
1365000 0.15422672815555552 
1366000 0.19282783396296305 
1367000 0.16956829508888888 
1368000 0.16571716778148143 
1369000 0.1694069371555555 
1370000 0.18211513727777787 
1371000 0.23588274595555572 
1372000 0.13960024115555558 
1373000 0.2336033957592592 
1374000 0.18346080469999998 
1375000 0.1769792060518521 
1376000 0.16968772162592605 
1377000 0.20106027708518515 
1378000 0.1579902002259259 
1379000 0.15520098242592598 
1380000 0.17778150801851847 
1381000 0.14889988100000007 
1382000 0.1565741996666667 
1383000 0.1800257124148148 
1384000 0.19335275313703698 
1385000 0.14254841865925924 
1386000 0.16532751412222235 
1387000 0.1334197333037037 
1388000 0.16563847123703698 
1389000 0.17536167084074064 
1390000 0.18565274730370374 
1391000 0.15231508901111113 
1392000 0.15944297363333326 
1393000 0.15668573222222212 
1394000 0.19649020930740738 
1395000 0.18496062745925915 
1396000 0.1543925390111111 
1397000 0.19675880065185183 
1398000 0.18879283172592595 
1399000 0.13136179300740736 
1400000 0.17053889752592594 
1401000 0.17691147013333333 
1402000 0.18150984048148155 
1403000 0.1998716653666666 
1404000 0.14536987715555566 
1405000 0.15567912630740743 
1406000 0.1689972027666667 
1407000 0.1651991763555556 
1408000 0.19336954018148156 
1409000 0.184847214162963 
1410000 0.1711719787333332 
1411000 0.15450597912962952 
1412000 0.2046184127222222 
1413000 0.17785987857407418 
1414000 0.2240541053555555 
1415000 0.16459717320740744 
1416000 0.1765216179333333 
1417000 0.19127241871111114 
1418000 0.1641540855777777 
1419000 0.21273374894074062 
1420000 0.14627889648148154 
1421000 0.20521700000370366 
1422000 0.18357452680000005 
1423000 0.19069947879259258 
1424000 0.20157662760370365 
1425000 0.18042588921851854 
1426000 0.14612734617777784 
1427000 0.2019320408074073 
1428000 0.17553861965185186 
1429000 0.15044593770370374 
1430000 0.22612134244074072 
1431000 0.17889936688518504 
1432000 0.168011915562963 
1433000 0.17813011595555553 
1434000 0.17503047976666672 
1435000 0.1554495528111111 
1436000 0.17883807314814812 
1437000 0.1880485170814815 
1438000 0.15782713244444443 
1439000 0.17087586470370353 
1440000 0.2206741376333334 
1441000 0.16845297271481474 
1442000 0.1744625379481482 
1443000 0.1752181254222221 
1444000 0.14540951036666655 
1445000 0.17255586712222218 
1446000 0.19305209942962961 
1447000 0.16582726245925924 
1448000 0.20715986321111113 
1449000 0.2051885159037037 
1450000 0.20920979063333323 
1451000 0.1782359523703704 
1452000 0.2071784945111112 
1453000 0.16434963106296294 
1454000 0.22130815634814824 
1455000 0.20126271265555562 
1456000 0.1904900987296296 
1457000 0.18251372429259266 
1458000 0.22642142131851853 
1459000 0.2117557416296298 
1460000 0.1636091385333333 
1461000 0.15813870653333328 
1462000 0.22933449994814817 
1463000 0.1959395739444444 
1464000 0.17262367577777782 
1465000 0.2440948875555555 
1466000 0.17347471218148144 
1467000 0.17170298969999995 
1468000 0.16338735517407418 
1469000 0.1533465444555555 
1470000 0.16739847686296297 
1471000 0.23326630144444438 
1472000 0.2196466584407408 
1473000 0.18430632466296293 
1474000 0.16152478664814804 
1475000 0.19121337125185192 
1476000 0.19360663947407403 
1477000 0.19572385184814825 
1478000 0.2013668188555556 
1479000 0.1621728603333333 
1480000 0.14001758448888876 
1481000 0.1774397719370369 
1482000 0.19748886191851842 
1483000 0.20574922268888898 
1484000 0.1830531832518518 
1485000 0.19124442571851852 
1486000 0.20092158811481486 
1487000 0.18084016672962974 
1488000 0.17629690497777784 
1489000 0.1901299163370371 
1490000 0.1934160610703703 
1491000 0.18425101828888898 
1492000 0.17347977394814815 
1493000 0.18087185086666657 
1494000 0.15171314907407396 
1495000 0.15760580845185185 
1496000 0.158055419525926 
1497000 0.16006419271111128 
1498000 0.17091458063333334 
1499000 0.2063063573296296 
1500000 0.18932355139259266 
1501000 0.17605081197777772 
1502000 0.19716284502222206 
1503000 0.19000566491481485 
1504000 0.18960165399629644 
1505000 0.16004382208148152 
1506000 0.142819244788889 
1507000 0.17391970572962967 
1508000 0.1981004712333333 
1509000 0.1547992435703703 
1510000 0.2070446046481481 
1511000 0.17067705739629638 
1512000 0.205778171214815 
1513000 0.149464310762963 
1514000 0.2042733798222222 
1515000 0.13823625667037034 
1516000 0.17150094381481484 
1517000 0.2069162272037038 
1518000 0.15911812335185183 
1519000 0.1772947094333333 
1520000 0.17618891721111113 
1521000 0.17735259150000007 
1522000 0.15269511235925937 
1523000 0.18075451696296305 
1524000 0.18646277651111096 
1525000 0.1520020845222221 
1526000 0.2172124002962963 
1527000 0.14258275479259247 
1528000 0.14249590610740745 
1529000 0.15931713224444444 
1530000 0.1894364593777778 
1531000 0.1784089744333333 
1532000 0.14606205944074085 
1533000 0.1346517478037037 
1534000 0.1495337058925926 
1535000 0.10702085912222217 
1536000 0.15732435495185187 
1537000 0.152850013774074 
1538000 0.22615453800000013 
1539000 0.18455904447407404 
1540000 0.20183795201111107 
1541000 0.18880319378888888 
1542000 0.17761921186296292 
1543000 0.16565198639259263 
1544000 0.1471751002481482 
1545000 0.17298136589259253 
1546000 0.15902078354444443 
1547000 0.17613279553333328 
1548000 0.2054445411666667 
1549000 0.17087062894444463 
1550000 0.15826890588888887 
1551000 0.15950680460740752 
1552000 0.17177216672222217 
1553000 0.1845381728962962 
1554000 0.15162414270740743 
1555000 0.15895183082592595 
1556000 0.1785545782222224 
1557000 0.13464538807407408 
1558000 0.16554642410370377 
1559000 0.1864617378444444 
1560000 0.15582879836296307 
1561000 0.19140123080370378 
1562000 0.2319366689925925 
1563000 0.15452940043703697 
1564000 0.16249041755555563 
1565000 0.2044663635444445 
1566000 0.16425684444074076 
1567000 0.20992400800370384 
1568000 0.18223399439629642 
1569000 0.17638377619259257 
1570000 0.20927701791481473 
1571000 0.17700678749629642 
1572000 0.1772243534407407 
1573000 0.1603726767666668 
1574000 0.16693922529259264 
1575000 0.2031406073148147 
1576000 0.19007707190370368 
1577000 0.1804248072296297 
1578000 0.22342191955925936 
1579000 0.22840973841851836 
1580000 0.18678947442222227 
1581000 0.16821225577777776 
1582000 0.16687532614814823 
1583000 0.1692706731259258 
1584000 0.19951289494444446 
1585000 0.1840354246037036 
1586000 0.1886077182222223 
1587000 0.2208962679740742 
1588000 0.21805229256296302 
1589000 0.1671350994592593 
1590000 0.16993605192222233 
1591000 0.15701359826666672 
1592000 0.12264483487777778 
1593000 0.170922909374074 
1594000 0.20258858785925915 
1595000 0.15992486631111105 
1596000 0.12981656180740742 
1597000 0.20990090239629638 
1598000 0.1484539689666668 
1599000 0.2031009180851853 
1600000 0.14158726037037045 
1601000 0.22230804997777778 
1602000 0.18213862002962974 
1603000 0.2132980610333335 
1604000 0.15934214044814807 
1605000 0.18089050694814832 
1606000 0.17022804993703694 
1607000 0.19984391372962976 
1608000 0.1852723675518519 
1609000 0.1990963378666668 
1610000 0.2263807230259261 
1611000 0.17065255244074076 
1612000 0.14913583085185195 
1613000 0.18591279643333342 
1614000 0.1690280352037036 
1615000 0.18430403012592583 
1616000 0.1359673897111112 
1617000 0.1584349278703704 
1618000 0.16818160019629633 
1619000 0.24833172276296314 
1620000 0.18948016833703712 
1621000 0.20094512583333335 
1622000 0.20141287515185197 
1623000 0.19589959061481485 
1624000 0.24452493330370373 
1625000 0.19984320249629642 
1626000 0.22290475729629636 
1627000 0.16773090696296306 
1628000 0.22913365254444445 
1629000 0.18750939635925923 
1630000 0.20152933435185189 
1631000 0.1827098399814816 
1632000 0.19527272758518527 
1633000 0.2204048691740741 
1634000 0.21278110905925923 
1635000 0.16652226147777785 
1636000 0.1707862413555555 
1637000 0.195232058888889 
1638000 0.20372024764814825 
1639000 0.1898324687370371 
1640000 0.19673543667407412 
1641000 0.18224441577777786 
1642000 0.22796754929629645 
1643000 0.19459126265925938 
1644000 0.20419339135925932 
1645000 0.17301351899629636 
1646000 0.1931467901888889 
1647000 0.1989034583148148 
1648000 0.2597862936740741 
1649000 0.23936586463703696 
1650000 0.1719485167703704 
1651000 0.2471624492444444 
1652000 0.17474704242222203 
1653000 0.1867811829444445 
1654000 0.2396431350814817 
1655000 0.19004072278888906 
1656000 0.22450455058888888 
1657000 0.20124131687407412 
1658000 0.21649385444074085 
1659000 0.2607165594296297 
1660000 0.22063896592592597 
1661000 0.19261377400000013 
1662000 0.2139502817333334 
1663000 0.18301938722962965 
1664000 0.173823484388889 
1665000 0.2160296720222221 
1666000 0.14830726102222228 
1667000 0.199623002725926 
1668000 0.18621564724074074 
1669000 0.16393458147407414 
1670000 0.17403838038148156 
1671000 0.17856541611111107 
1672000 0.16084155865185185 
1673000 0.17263299880740735 
1674000 0.1655890406185185 
1675000 0.14746826203703708 
1676000 0.15707940919259258 
1677000 0.1764019220703704 
1678000 0.17222618892962954 
1679000 0.13878001891851852 
1680000 0.18301023514444448 
1681000 0.18351858619259256 
1682000 0.1896233842481482 
1683000 0.19019906401851866 
1684000 0.19151150251111126 
1685000 0.20333448139629642 
1686000 0.16631731235185185 
1687000 0.21382968683333334 
1688000 0.17609539615555553 
1689000 0.16102600592222222 
1690000 0.20013167237037036 
1691000 0.19521872244444452 
1692000 0.15474583089629643 
1693000 0.13745034627407413 
1694000 0.18586336245555557 
1695000 0.1551365134555555 
1696000 0.19630108393703707 
1697000 0.18692908035555553 
1698000 0.1539613029962964 
1699000 0.19881998591481476 
1700000 0.21534258746296298 
1701000 0.20364656094444453 
1702000 0.2094643225555555 
1703000 0.23087726125185196 
1704000 0.25169554673703703 
1705000 0.20757504337777774 
1706000 0.21300141471111106 
1707000 0.20781885415555557 
1708000 0.1756465477703705 
1709000 0.20937634895925936 
1710000 0.19074544359259255 
1711000 0.1405824564851852 
1712000 0.1921177444962964 
1713000 0.18058884424074081 
1714000 0.20175773974814815 
1715000 0.16236685833703704 
1716000 0.223251597037037 
1717000 0.17453236623333332 
1718000 0.16199490738518524 
1719000 0.1472672666814814 
1720000 0.16635010016666676 
1721000 0.16890594860740737 
1722000 0.17018333531481503 
1723000 0.18610362325925922 
1724000 0.14619613041111112 
1725000 0.14250460897407413 
1726000 0.1702228157444445 
1727000 0.18808838453703713 
1728000 0.11782876481851869 
1729000 0.14803286699259263 
1730000 0.14853529068518526 
1731000 0.18713551332222225 
1732000 0.21402753482962963 
1733000 0.17520828724444448 
1734000 0.24306842470370377 
1735000 0.15630093218518512 
1736000 0.1732671418814816 
1737000 0.18470341287407413 
1738000 0.15629919945185186 
1739000 0.2064419477814815 
1740000 0.1366344458037037 
1741000 0.21091190434444446 
1742000 0.17869926261481484 
1743000 0.18096741078888884 
1744000 0.21590592168148157 
1745000 0.1826152303407407 
1746000 0.24675653694074082 
1747000 0.24052250657407423 
1748000 0.17001452284074073 
1749000 0.18672481797407411 
1750000 0.18959211172592602 
1751000 0.14829330150000003 
1752000 0.13009583028518523 
1753000 0.1997106302296295 
1754000 0.14801726435185186 
1755000 0.16704809782222224 
1756000 0.17568517666296304 
1757000 0.1686634463592594 
1758000 0.10687869480000005 
1759000 0.1638323341 
1760000 0.1654611085444445 
1761000 0.1756729269703705 
1762000 0.17326875488518526 
1763000 0.1528438810481481 
1764000 0.12658152893703709 
1765000 0.10778338629629626 
1766000 0.14733575147777775 
1767000 0.12240158322222214 
1768000 0.1436434546000001 
1769000 0.2018139442629629 
1770000 0.1615703384037037 
1771000 0.16897512711481488 
1772000 0.15374467882962964 
1773000 0.16291374151481477 
1774000 0.16667307152222233 
1775000 0.18678130961851847 
1776000 0.18659093514074085 
1777000 0.1753539743148149 
1778000 0.1552401833740742 
1779000 0.18207432763703718 
1780000 0.1958236144518518 
1781000 0.18338304483703713 
1782000 0.1570390946000001 
1783000 0.22050142166296288 
1784000 0.18998166328148153 
1785000 0.19947671190370392 
1786000 0.17586857304074077 
1787000 0.2063171497370371 
1788000 0.20253624264814818 
1789000 0.22924212561481494 
1790000 0.20526157944814816 
1791000 0.16651691135555566 
1792000 0.22587557680740747 
1793000 0.22011733165555558 
1794000 0.1559530830185185 
1795000 0.1729660415814816 
1796000 0.1785088799037038 
1797000 0.22046237924074083 
1798000 0.22494760481851853 
1799000 0.20994542155555576 
1800000 0.22143724632222236 
1801000 0.21036545608518525 
1802000 0.1622023436592592 
1803000 0.19912081608518528 
1804000 0.19941261473333344 
1805000 0.2416651697148149 
1806000 0.20814698335185178 
1807000 0.2002137562444444 
1808000 0.19682546690370384 
1809000 0.21845243645185183 
1810000 0.18147446359259267 
1811000 0.2118879579925927 
1812000 0.24794557307407422 
1813000 0.20704761158518525 
1814000 0.24030018521851848 
1815000 0.2566731714222223 
1816000 0.20500190519259273 
1817000 0.21075414518888883 
1818000 0.2432606367925926 
1819000 0.24021609117037052 
1820000 0.18391849791851858 
1821000 0.19272243344814818 
1822000 0.21509891021111122 
1823000 0.22403268009629645 
1824000 0.24328178115185198 
1825000 0.2060009734333336 
1826000 0.20241540615185188 
1827000 0.2154406449259261 
1828000 0.24352390599629634 
1829000 0.2123809082 
1830000 0.2299173858888889 
1831000 0.21874277651111118 
1832000 0.22644850861851862 
1833000 0.21201038268518532 
1834000 0.18579040065555574 
1835000 0.19799127505555558 
1836000 0.22842521429629647 
1837000 0.1825473011037037 
1838000 0.2507007172851853 
1839000 0.22053862601851867 
1840000 0.17257697064814823 
1841000 0.21421181148888888 
1842000 0.19100351328518522 
1843000 0.2013479962555557 
1844000 0.19309688824074078 
1845000 0.1573194349333333 
1846000 0.21715090349629626 
1847000 0.21514307873333327 
1848000 0.19583660604444453 
1849000 0.23624231680740745 
1850000 0.1999493232481483 
1851000 0.19339563884444455 
1852000 0.1911758419703705 
1853000 0.19305734598888888 
1854000 0.21913144261851863 
1855000 0.22970467620000007 
1856000 0.16564610604814836 
1857000 0.23232910400740744 
1858000 0.21014998302962973 
1859000 0.22081097197407404 
1860000 0.18709338275925924 
1861000 0.18987387181111107 
1862000 0.18344432855555562 
1863000 0.19441275961111118 
1864000 0.18903046451481487 
1865000 0.24097311652962966 
1866000 0.18164854842222236 
1867000 0.20081270465185186 
1868000 0.18698343353333338 
1869000 0.26151987134814825 
1870000 0.21585883006666673 
1871000 0.22966353386296293 
1872000 0.1738678633296296 
1873000 0.22462656951481497 
1874000 0.221634352362963 
1875000 0.20984822059629632 
1876000 0.2184168064111111 
1877000 0.2270429298 
1878000 0.1999977616296297 
1879000 0.1799267179481482 
1880000 0.21257393689629633 
1881000 0.24947471521851863 
1882000 0.22152631108888896 
1883000 0.20876128072222244 
1884000 0.20339027425185197 
1885000 0.18607371051851856 
1886000 0.2629927909 
1887000 0.2539460276111113 
1888000 0.21236521207407405 
1889000 0.2092308122296297 
1890000 0.18334838731851863 
1891000 0.2422435460481483 
1892000 0.3045692508259259 
1893000 0.2015125908518519 
1894000 0.1904337333740742 
1895000 0.2219223506777778 
1896000 0.25062445518518517 
1897000 0.23946406487037042 
1898000 0.23139953174074085 
1899000 0.17548521857407412 
1900000 0.19756018305555562 
1901000 0.20795909587777783 
1902000 0.20439001507777774 
1903000 0.1941259775111112 
1904000 0.2641227071222223 
1905000 0.23290635845555557 
1906000 0.24900629385185186 
1907000 0.20289213811851847 
1908000 0.18352474928888884 
1909000 0.1686358811444445 
1910000 0.16551045014444452 
1911000 0.21126091524814825 
1912000 0.2156190286296297 
1913000 0.21884151097037052 
1914000 0.1933633326074075 
1915000 0.18577856691111114 
1916000 0.23467778377037038 
1917000 0.196247067125926 
1918000 0.2529513000814816 
1919000 0.1975644883703705 
1920000 0.19913527836296296 
1921000 0.23199004792222222 
1922000 0.22536707971851863 
1923000 0.15114730756296307 
1924000 0.18625563669259274 
1925000 0.20292992240000005 
1926000 0.25318207475185195 
1927000 0.2002093846222224 
1928000 0.19624700002592593 
1929000 0.17144538505185197 
1930000 0.1900515587111112 
1931000 0.1894244214296297 
1932000 0.17663297805185188 
1933000 0.2555225849370371 
1934000 0.23576333887037054 
1935000 0.2544627150703705 
1936000 0.2106952942333334 
1937000 0.17793676962222232 
1938000 0.22670220140740746 
1939000 0.2127383021851853 
1940000 0.1914569778814816 
1941000 0.19583102587777793 
1942000 0.19618536358518537 
1943000 0.2205003917074075 
1944000 0.17441429085925922 
1945000 0.1838496004777779 
1946000 0.2012219150925925 
1947000 0.21496594370740757 
1948000 0.243613678625926 
1949000 0.2604307726925926 
1950000 0.16700973739259276 
1951000 0.18136986389259263 
1952000 0.20453382229629632 
1953000 0.18109525838148152 
1954000 0.17450328810000007 
1955000 0.1537193362296297 
1956000 0.21870810017037046 
1957000 0.18613030766296307 
1958000 0.17656344564444437 
1959000 0.16045532688518518 
1960000 0.19549164222592597 
1961000 0.1620602158555556 
1962000 0.16290365183703706 
1963000 0.20454900079629632 
1964000 0.12922316583703702 
1965000 0.20340151237407406 
1966000 0.16559066560370375 
1967000 0.1627093207185185 
1968000 0.15701435425185203 
1969000 0.19363635809629628 
1970000 0.16929454591851864 
1971000 0.21231240325185197 
1972000 0.1425370248148149 
1973000 0.20322718030370376 
1974000 0.20353592978148155 
1975000 0.20923774968148148 
1976000 0.18745635551481482 
1977000 0.20154682125555554 
1978000 0.17783060126296288 
1979000 0.19414153025555564 
1980000 0.1782211565962964 
1981000 0.19352509445185181 
1982000 0.1582158982333334 
1983000 0.1878586340777778 
1984000 0.14576443268518535 
1985000 0.18531452821851874 
1986000 0.17997450082962968 
1987000 0.1524819232074075 
1988000 0.18024731041481473 
1989000 0.20746656978888894 
1990000 0.17658346635185185 
1991000 0.15761230743703705 
1992000 0.16485421656296298 
1993000 0.16492507916666668 
1994000 0.14233190700370374 
1995000 0.20997904694814823 
1996000 0.17375769212222228 
1997000 0.1678147686518519 
1998000 0.20615347401481485 
1999000 0.16031336188518525 
2000000 0.23212714638148152 
2001000 0.17869521636666683 
2002000 0.2121125882925927 
2003000 0.17705464262962967 
2004000 0.17618537682592603 
2005000 0.19490842235925931 
2006000 0.19536208391851861 
2007000 0.2143881321925926 
2008000 0.2050079346592593 
2009000 0.17861728545185193 
2010000 0.20191546075555566 
2011000 0.21813997930370377 
2012000 0.18238565654444444 
2013000 0.10050070610740747 
2014000 0.18742369094444455 
2015000 0.12704135785925932 
2016000 0.13924855891851853 
2017000 0.14573123223333337 
2018000 0.18062243122962957 
2019000 0.1584412069703703 
2020000 0.14496975458148142 
2021000 0.15137542633333345 
2022000 0.1521584559370371 
2023000 0.19304867983333338 
2024000 0.15625923004814823 
2025000 0.15911839945555553 
2026000 0.16674482155185194 
2027000 0.14141557237777785 
2028000 0.1388450385407409 
2029000 0.13025664328518513 
2030000 0.12822868168888893 
2031000 0.1822043779407407 
2032000 0.15451140388148144 
2033000 0.2173940486111112 
2034000 0.16559702030740736 
2035000 0.15064416806296302 
2036000 0.15327500221111123 
2037000 0.2048347420481481 
2038000 0.19642255562962982 
2039000 0.1739964368999999 
2040000 0.18385357810740743 
2041000 0.17318695975555562 
2042000 0.25199691677777775 
2043000 0.2078244384074075 
2044000 0.14305216044074087 
2045000 0.1825089162222223 
2046000 0.1667462045777779 
2047000 0.21060245245925932 
2048000 0.1579852601555555 
2049000 0.2034394746481482 
2050000 0.21475106631111116 
2051000 0.19944634532222225 
2052000 0.22487790058518528 
2053000 0.17475046341851866 
2054000 0.1928208370592593 
2055000 0.17019969223333356 
2056000 0.17177907699999995 
2057000 0.16371125897037034 
2058000 0.18459939374444445 
2059000 0.1788824290111111 
2060000 0.21338086182222224 
2061000 0.19028529674814806 
2062000 0.22805645525185178 
2063000 0.20173723242962968 
2064000 0.20087204190370367 
2065000 0.18167993368148158 
2066000 0.22618240422962965 
2067000 0.2111131795222222 
2068000 0.237525079962963 
2069000 0.17803694236666662 
2070000 0.20049891084814814 
2071000 0.2106427881370371 
2072000 0.19445283284814815 
2073000 0.18527173374444453 
2074000 0.19483341297407428 
2075000 0.18736269578888898 
2076000 0.18650064376296302 
2077000 0.22958854183333324 
2078000 0.17458048338888885 
2079000 0.21577440995555547 
2080000 0.21128028636666674 
2081000 0.21684053032962966 
2082000 0.2449667986444444 
2083000 0.21284494950740745 
2084000 0.2199510873592592 
2085000 0.18795978483703704 
2086000 0.24997039746296298 
2087000 0.17263026765185183 
2088000 0.22656032071851862 
2089000 0.2598513325148147 
2090000 0.18608792054074075 
2091000 0.19865922148888895 
2092000 0.19315826361481495 
2093000 0.23015754655555554 
2094000 0.24257906588148145 
2095000 0.19968895137037043 
2096000 0.20476843868888897 
2097000 0.16845266143703697 
2098000 0.21142498555925926 
2099000 0.21525070887407416 
2100000 0.1816029715814814 
