# "Timestep" "MSD"
1165000 0.1965054733602625 
1166000 0.19300697690341126 
1167000 0.1894705262557989 
1168000 0.2100062712908899 
1169000 0.1944559534558847 
1170000 0.20518787971231275 
1171000 0.18528521213129404 
1172000 0.18223057792943784 
1173000 0.24661633463946586 
1174000 0.17506138051724912 
1175000 0.1896592499316712 
1176000 0.17884534450905779 
1177000 0.19526424885784252 
1178000 0.2128789633980123 
1179000 0.20118613372086452 
1180000 0.1567022112100802 
1181000 0.2278047881018244 
1182000 0.2240211888616077 
1183000 0.2170405316883911 
1184000 0.24566556700978395 
1185000 0.20782868659812656 
1186000 0.18135773590426224 
1187000 0.2068086343075524 
1188000 0.21091892586924763 
1189000 0.19860758035309847 
1190000 0.1714878647320483 
1191000 0.2157032476196747 
1192000 0.1761048964165252 
1193000 0.17780501654725606 
1194000 0.23134995391748497 
1195000 0.20572617572559074 
1196000 0.17853366571411142 
1197000 0.17783072957296628 
1198000 0.20169362476544647 
1199000 0.23388944300154024 
1200000 0.18880436416108085 
1201000 0.21072873311430157 
1202000 0.2431308780576687 
1203000 0.18808070419124592 
1204000 0.17256578131188607 
1205000 0.1964672023780452 
1206000 0.17635180567364758 
1207000 0.19923900882466553 
1208000 0.19661231400343276 
1209000 0.1889980237593217 
1210000 0.1899749490838793 
1211000 0.1620607264610215 
1212000 0.19872269899332026 
1213000 0.2159623345575853 
1214000 0.196164587760317 
1215000 0.2020270823085933 
1216000 0.19674542703730075 
1217000 0.1668363593700119 
1218000 0.17718611733382822 
1219000 0.1858164835152327 
1220000 0.21381177451976463 
1221000 0.1959914917508657 
1222000 0.18072834757845935 
1223000 0.19749636909352142 
1224000 0.1878736605187318 
1225000 0.2030183188038226 
1226000 0.1823372687935666 
1227000 0.20479232268508835 
1228000 0.2320684998115187 
1229000 0.21177768593335436 
1230000 0.16636196559561808 
1231000 0.22143475985989475 
1232000 0.21345751748225686 
1233000 0.18636867429421608 
1234000 0.16509517426133344 
1235000 0.20451740131391768 
1236000 0.17977524486291843 
1237000 0.21666408824288588 
1238000 0.16871618479613498 
1239000 0.18716187854438493 
1240000 0.19423940629849878 
1241000 0.21652655417440428 
1242000 0.16001589776085703 
1243000 0.22010405548429965 
1244000 0.22220601574024443 
1245000 0.1960686987776968 
1246000 0.19879803773855928 
1247000 0.21056398476274502 
1248000 0.22807201834347796 
1249000 0.2089589554505833 
1250000 0.20590390040770493 
1251000 0.19721408232907203 
1252000 0.1935029908695927 
1253000 0.21284466309783448 
1254000 0.21135337400584606 
1255000 0.2028361568624953 
1256000 0.19243310873181851 
1257000 0.20670941569989928 
1258000 0.2221312299841466 
1259000 0.16599377127735318 
1260000 0.19743831237294227 
1261000 0.1970683282564812 
1262000 0.2042487497708359 
1263000 0.20270121879400163 
1264000 0.1830274930217226 
1265000 0.1995534342737964 
1266000 0.17400504584778204 
1267000 0.2235877805182657 
1268000 0.21018071564664617 
1269000 0.18422298347530855 
1270000 0.17045057731510133 
1271000 0.20771400667695986 
1272000 0.1817364357272608 
1273000 0.1623249522376866 
1274000 0.18538004415679304 
1275000 0.21042000143210066 
1276000 0.2102801055925735 
1277000 0.18049514089498142 
1278000 0.1909098529473101 
1279000 0.22718865081010725 
1280000 0.21489065945491476 
1281000 0.19093887958081554 
1282000 0.23588179849581203 
1283000 0.19002607451019102 
1284000 0.15656900223310644 
1285000 0.2091924617949443 
1286000 0.2269137414523675 
1287000 0.21910238725017606 
1288000 0.1800414374524341 
1289000 0.16288156676028773 
1290000 0.20411929920840546 
1291000 0.21056645546898706 
1292000 0.20627568197295035 
1293000 0.19730459360685126 
1294000 0.20581472551821173 
1295000 0.2346882081451777 
1296000 0.18685579105033592 
1297000 0.20809378077993407 
1298000 0.15850603645761166 
1299000 0.1740428969481503 
1300000 0.19540020171508457 
1301000 0.1748295408554504 
1302000 0.1945696126840569 
1303000 0.18911515450129646 
1304000 0.22032909812454493 
1305000 0.2401626602863788 
1306000 0.19507357988813995 
1307000 0.23351933765605645 
1308000 0.2291676929625379 
1309000 0.17165620002466628 
1310000 0.18518775825940936 
1311000 0.1489710454302673 
1312000 0.19066336470463702 
1313000 0.18845019864895698 
1314000 0.18028923412686346 
1315000 0.21158691316583772 
1316000 0.21269330737608902 
1317000 0.21125113331331796 
1318000 0.22245935501710284 
1319000 0.17173373661374214 
1320000 0.166455915636503 
1321000 0.21674653736899754 
1322000 0.21463575967069423 
1323000 0.1688701309142507 
1324000 0.20216455755651563 
1325000 0.24369064019943615 
1326000 0.19895610363761956 
1327000 0.17889595144399512 
1328000 0.20165299737300735 
1329000 0.18839362454232986 
1330000 0.19248844865845177 
1331000 0.17533923955779684 
1332000 0.1638469146614614 
1333000 0.22959402211887506 
1334000 0.20128363024972243 
1335000 0.19510803152213635 
1336000 0.23449707693574182 
1337000 0.21532739090069022 
1338000 0.21196630140946246 
1339000 0.1688934955747739 
1340000 0.1866115460810919 
1341000 0.2565406076206026 
1342000 0.22045618616470955 
1343000 0.1777506448439881 
1344000 0.21866408365184853 
1345000 0.20280003098184987 
1346000 0.20889399887091217 
1347000 0.19552085481359674 
1348000 0.20825716363292357 
1349000 0.21696444933136091 
1350000 0.1978671284644432 
1351000 0.19859707119437164 
1352000 0.20502931896823698 
1353000 0.18859990575583896 
1354000 0.21193108636981442 
1355000 0.20995864011780993 
1356000 0.22094078861487496 
1357000 0.17841297880915258 
1358000 0.19640636964183508 
1359000 0.23433274291512143 
1360000 0.19346851864950895 
1361000 0.23852449482508922 
1362000 0.21407518019556868 
1363000 0.19129389048103781 
1364000 0.16131799738022304 
1365000 0.20319682314532114 
1366000 0.21849199076086798 
1367000 0.19755391956432194 
1368000 0.22841173625030065 
1369000 0.23001740787543057 
1370000 0.1962784345865677 
1371000 0.1731487679559157 
1372000 0.2415609447655303 
1373000 0.18243223643800124 
1374000 0.2272176096372622 
1375000 0.19239202040923234 
1376000 0.19673375617113034 
1377000 0.21470945232299007 
1378000 0.23155473165775603 
1379000 0.18209891115643484 
1380000 0.18101816772206494 
1381000 0.25039417126875824 
1382000 0.21979283720917003 
1383000 0.19540376835129195 
1384000 0.18714104075851154 
1385000 0.1984971636564507 
1386000 0.20433286179964674 
1387000 0.21416065705379994 
1388000 0.18112139575907263 
1389000 0.2136282603599254 
1390000 0.18588952592225993 
1391000 0.16737446371856313 
1392000 0.19033579735441888 
1393000 0.2047304850420812 
1394000 0.21010900343656777 
1395000 0.211338635218741 
1396000 0.1765575192510615 
1397000 0.16757916278978674 
1398000 0.18459131627631428 
1399000 0.19942628711887514 
1400000 0.1940917752957357 
1401000 0.21442096476677355 
1402000 0.2504395519201481 
1403000 0.20482561991989315 
1404000 0.2128299307742023 
1405000 0.18288187612483892 
1406000 0.18728803355506993 
1407000 0.17355753729201237 
1408000 0.1956340338657682 
1409000 0.18200513899930626 
1410000 0.18919450919716002 
1411000 0.2036989815237306 
1412000 0.18180793461228634 
1413000 0.15905692943212454 
1414000 0.1986297861351939 
1415000 0.1825103736839209 
1416000 0.19838838712868093 
1417000 0.1914547235128738 
1418000 0.19074090324729406 
1419000 0.21384348358292465 
1420000 0.1965772989439798 
1421000 0.20483719196688224 
1422000 0.2063904834394662 
1423000 0.21503762906119647 
1424000 0.2046495465587237 
1425000 0.2092583081740417 
1426000 0.20242352342383813 
1427000 0.20770665720989187 
1428000 0.2418730467414519 
1429000 0.21857955031908255 
1430000 0.1774277681724785 
1431000 0.21226785959926864 
1432000 0.1509666811112019 
1433000 0.1883424358991592 
1434000 0.17544135489349616 
1435000 0.1804363885022403 
1436000 0.20618925589783166 
1437000 0.1658348696683883 
1438000 0.18249289577826802 
1439000 0.22553805786897244 
1440000 0.18723502232476838 
1441000 0.16265213970831377 
1442000 0.1783676179888765 
1443000 0.1850765801890566 
1444000 0.18851334869246011 
1445000 0.19863901147366017 
1446000 0.18399187160856198 
1447000 0.21238412201372808 
1448000 0.19242536751646583 
1449000 0.24019256105742892 
1450000 0.20350554962845882 
1451000 0.18133450684305003 
1452000 0.213845267151572 
1453000 0.17333088004797764 
1454000 0.1864318441931239 
1455000 0.22240203575733608 
1456000 0.18107894846214184 
1457000 0.1556085846394891 
1458000 0.21012237540355153 
1459000 0.17282446398732074 
1460000 0.18651778179217926 
1461000 0.19518001049794176 
1462000 0.19911590661140788 
1463000 0.1931408627461295 
1464000 0.21495821306459006 
1465000 0.16946693292641712 
1466000 0.20045111338089644 
1467000 0.18810273535993366 
1468000 0.21134537524935157 
1469000 0.22162965834238135 
1470000 0.2008916818778573 
1471000 0.21938700119394555 
1472000 0.21882581821490119 
1473000 0.19464475293998856 
1474000 0.20569330123765334 
1475000 0.20569800373772 
1476000 0.18988044635113416 
1477000 0.20868005946252915 
1478000 0.224340717341643 
1479000 0.17766459302189352 
1480000 0.21391945055912978 
1481000 0.1601312201475551 
1482000 0.2163572385942805 
1483000 0.25489284010138386 
1484000 0.21938697755288603 
1485000 0.2091690547753185 
1486000 0.20974735014122786 
1487000 0.1875689402495306 
1488000 0.1806379517164856 
1489000 0.2119121721075588 
1490000 0.21040001300896682 
1491000 0.20147019547886136 
1492000 0.20912983596840604 
1493000 0.21476176785046952 
1494000 0.1834401677651351 
1495000 0.21873388019993611 
1496000 0.18444962334971196 
1497000 0.16162177739373382 
1498000 0.21256459027458924 
1499000 0.1891174541039729 
1500000 0.19204535878919893 
1501000 0.19002623962621623 
1502000 0.19748719644715673 
1503000 0.1953613418889471 
1504000 0.17101136417641297 
1505000 0.20967110679672474 
1506000 0.24331297379648026 
1507000 0.15420039929319648 
1508000 0.18432989249686124 
1509000 0.19523162409065797 
1510000 0.16987430107568957 
1511000 0.20154472381825408 
1512000 0.1973482196414069 
1513000 0.21070797031273145 
1514000 0.21171728876765444 
1515000 0.1791749343755522 
1516000 0.20834448552291937 
1517000 0.24144223060710643 
1518000 0.17971561776533315 
1519000 0.18794028646155292 
1520000 0.23254236461130517 
1521000 0.2095332558424792 
1522000 0.2084184648575117 
1523000 0.19136181592060844 
1524000 0.1778528500240921 
1525000 0.17245605351971013 
1526000 0.23156890166202487 
1527000 0.16779175109815367 
1528000 0.19570231781952566 
1529000 0.2061222575316657 
1530000 0.22253003576838326 
1531000 0.20832246067109134 
1532000 0.2030168281384507 
1533000 0.1896716798945213 
1534000 0.20057636067197754 
1535000 0.17705338280797298 
1536000 0.16865162107830098 
1537000 0.2206315384135055 
1538000 0.18707413247861981 
1539000 0.17315801581339715 
1540000 0.23131892919099642 
1541000 0.1997338781573803 
1542000 0.21721896518670653 
1543000 0.2305015162181525 
1544000 0.23359677413074884 
1545000 0.216332940275286 
1546000 0.22498446472716288 
1547000 0.18873445895135912 
1548000 0.19733453871478215 
1549000 0.19450315039074065 
1550000 0.20315292095182313 
1551000 0.19279261975674583 
1552000 0.21832754993182696 
1553000 0.21897856113292866 
1554000 0.19618833174876255 
1555000 0.19390495315508532 
1556000 0.2061961214503507 
1557000 0.17806349098369104 
1558000 0.17712862104176016 
1559000 0.20411414811922585 
1560000 0.20550471358552017 
1561000 0.18479810367300298 
1562000 0.18838595986528248 
1563000 0.17262846043455354 
1564000 0.18693841271965553 
1565000 0.18943376484619331 
1566000 0.20750591449620537 
1567000 0.19700121300076978 
1568000 0.19467807883395766 
1569000 0.18852180685170966 
1570000 0.19367404513865305 
1571000 0.17680646108541348 
1572000 0.20343721977289922 
1573000 0.17176579544227705 
1574000 0.21337132756877805 
1575000 0.22554796319216472 
1576000 0.1975231287829715 
1577000 0.2276632654553252 
1578000 0.1877509523479916 
1579000 0.2301124257854522 
1580000 0.19241132489271692 
1581000 0.19568742356325325 
1582000 0.2409450257152816 
1583000 0.19686488629619245 
1584000 0.19495468695347937 
1585000 0.20441886531953393 
1586000 0.22839453647263214 
1587000 0.1840570232867212 
1588000 0.22102287270820362 
1589000 0.2141668339036 
1590000 0.18937520465121796 
1591000 0.184621490894982 
1592000 0.18969964866889408 
1593000 0.1933177562070242 
1594000 0.20265969072972911 
1595000 0.2204707627459741 
1596000 0.2113005027844121 
1597000 0.20361189381302927 
1598000 0.1700481475772266 
1599000 0.17877836983701845 
1600000 0.1843902981879148 
1601000 0.1900122815913224 
1602000 0.18382199508958388 
1603000 0.2111557765946084 
1604000 0.2297965370127468 
1605000 0.1761304913961067 
1606000 0.1683933709820525 
1607000 0.2049229783437625 
1608000 0.2103904768927377 
1609000 0.1911054017720404 
1610000 0.15930069420170787 
1611000 0.2395172038019824 
1612000 0.1765410268304898 
1613000 0.19488883446741298 
1614000 0.20339682006178159 
1615000 0.17985311806344167 
1616000 0.1915892987275366 
1617000 0.1964409547903184 
1618000 0.2029510827554808 
1619000 0.23494024489385515 
1620000 0.20092201972576115 
1621000 0.21509974710350724 
1622000 0.1942488335678469 
1623000 0.2097009389146045 
1624000 0.199039950482697 
1625000 0.17404950243946762 
1626000 0.17811695368002547 
1627000 0.17488885581417107 
1628000 0.23928726368412187 
1629000 0.21688350979648208 
1630000 0.1874761400762343 
1631000 0.19437666143884355 
1632000 0.21070248612127926 
1633000 0.2271531284549321 
1634000 0.1747528127255586 
1635000 0.2226018884035627 
1636000 0.16799667511401065 
1637000 0.1869641948451733 
1638000 0.21826052854336353 
1639000 0.18910119393825633 
1640000 0.18691493195150963 
1641000 0.20727694883659012 
1642000 0.17741963506149966 
1643000 0.1940616786124302 
1644000 0.2184642061940336 
1645000 0.18198881798534797 
1646000 0.21342108038067223 
1647000 0.21928273701800477 
1648000 0.1994514663788566 
1649000 0.19936698529624142 
1650000 0.23611940748871432 
1651000 0.2143245544983568 
1652000 0.17893974098092985 
1653000 0.22507117267071236 
1654000 0.20865038212174328 
1655000 0.2279673797895009 
1656000 0.20016234177800094 
1657000 0.17624293315804626 
1658000 0.19753311828814693 
1659000 0.2097221956388274 
1660000 0.2067431405280437 
1661000 0.17774677659414762 
1662000 0.1562446539167299 
1663000 0.2075621529123646 
1664000 0.178066489285919 
1665000 0.17233270730092176 
1666000 0.18240441679287928 
1667000 0.209901977450859 
1668000 0.22249923848252806 
1669000 0.2004289342858024 
1670000 0.2097247684241765 
1671000 0.2267938539940827 
1672000 0.20413896746915433 
1673000 0.2044171982890117 
1674000 0.18276763615849534 
1675000 0.20290576982730152 
1676000 0.19922852730854146 
1677000 0.24168929292198732 
1678000 0.18170825271534297 
1679000 0.19323063350397435 
1680000 0.17939071432009632 
1681000 0.20188177249038913 
1682000 0.1977695265410424 
1683000 0.15491801535584054 
1684000 0.19483392094083377 
1685000 0.19721607261726404 
1686000 0.21930743994294635 
1687000 0.17788740874740672 
1688000 0.1595098110910786 
1689000 0.17918708913379036 
1690000 0.20635498293370583 
1691000 0.174310557622725 
1692000 0.1756932705480814 
1693000 0.2158192910476743 
1694000 0.1776269344570503 
1695000 0.19685133635759763 
1696000 0.20730225472574323 
1697000 0.21398231503770745 
1698000 0.2188400387012048 
1699000 0.19138592438576904 
1700000 0.21056814092683196 
1701000 0.17235015767188905 
1702000 0.20112504508531887 
1703000 0.19164281180307913 
1704000 0.20580157030021204 
1705000 0.18288977514650878 
1706000 0.14256480819918713 
1707000 0.20003906082316808 
1708000 0.19405172174780577 
1709000 0.19029386490908998 
1710000 0.21761952956495653 
1711000 0.20805142729602735 
1712000 0.19640248161297447 
1713000 0.18683380367627786 
1714000 0.20552749176293234 
1715000 0.20357909574917837 
1716000 0.1836023397980743 
1717000 0.1924736853636387 
1718000 0.20581654224954846 
1719000 0.14587580954880577 
1720000 0.17703769189106838 
1721000 0.19408883355163584 
1722000 0.2216981853595743 
1723000 0.1945807862112913 
1724000 0.22095896540200435 
1725000 0.21191128850153776 
1726000 0.18728736854410932 
1727000 0.25566012219611894 
1728000 0.1792846228743978 
1729000 0.18334903618280865 
1730000 0.18855555560476736 
1731000 0.21043168358949993 
1732000 0.170448906214308 
1733000 0.18997751430054774 
1734000 0.18133900216584004 
1735000 0.1880650832060939 
1736000 0.19256171959689275 
1737000 0.19301216843266564 
1738000 0.1762899761687298 
1739000 0.205526429691998 
1740000 0.1978028904946098 
1741000 0.20243361545258304 
1742000 0.20444294486480769 
1743000 0.21366699580509277 
1744000 0.21301762357314494 
1745000 0.179574383709891 
1746000 0.17548096103382557 
1747000 0.2054247654328105 
1748000 0.2486435283362293 
1749000 0.2023154878041568 
1750000 0.20386450044985496 
1751000 0.22313128546318503 
1752000 0.21811794731552545 
1753000 0.2267438425412918 
1754000 0.21069562967258695 
1755000 0.1916122447416147 
1756000 0.1833083854052538 
1757000 0.2222855064018689 
1758000 0.19828622378956062 
1759000 0.1877994971000599 
1760000 0.20060331182555857 
1761000 0.19940081795988215 
1762000 0.17864567420012917 
1763000 0.18310118098256611 
1764000 0.2206643125923303 
1765000 0.19459588622268567 
1766000 0.21934063166317266 
1767000 0.1961757224422446 
1768000 0.1875762622920422 
1769000 0.19881482322680163 
1770000 0.2252490840818786 
1771000 0.19120760683431673 
1772000 0.1933684648118266 
1773000 0.1659559277635783 
1774000 0.18722050551873795 
1775000 0.1953641949012504 
1776000 0.15067098974843116 
1777000 0.1788275739124249 
1778000 0.20272962677255937 
1779000 0.23949974843054092 
1780000 0.22192226006159915 
1781000 0.201469587663133 
1782000 0.185449756486006 
1783000 0.19508477006450417 
1784000 0.2126777187292858 
1785000 0.18844436027940734 
1786000 0.21551873170300567 
1787000 0.1604154581964979 
1788000 0.19711942699560395 
1789000 0.25499482328276435 
1790000 0.19605303930893644 
1791000 0.24976457631881252 
1792000 0.19445900956425424 
1793000 0.18673950806879708 
1794000 0.1810785294592196 
1795000 0.19728527415098818 
1796000 0.17958180367950272 
1797000 0.1562652137930683 
1798000 0.1886619700585704 
1799000 0.20719527286228098 
1800000 0.19262467747662898 
1801000 0.2297295555273146 
1802000 0.1923571240481496 
1803000 0.20531406376849226 
1804000 0.20780214983452835 
1805000 0.2596433549260682 
1806000 0.20661621385864903 
1807000 0.20052492955782758 
1808000 0.2143330970987998 
1809000 0.23206430639393 
1810000 0.24073691068506528 
1811000 0.21447379547786297 
1812000 0.21539463017925245 
1813000 0.24263036123410586 
1814000 0.21140191301524744 
1815000 0.2029431301081018 
1816000 0.21286083403385211 
1817000 0.204109175853573 
1818000 0.21034699047713035 
1819000 0.17277687440352285 
1820000 0.2238035892544133 
1821000 0.19664820964179752 
1822000 0.17108050980936537 
1823000 0.1700425087294244 
1824000 0.16576623889530895 
1825000 0.19751405194593635 
1826000 0.188902434808763 
1827000 0.2269428744908106 
1828000 0.33956220289814226 
1829000 0.31511121718965074 
1830000 0.2532275646572598 
1831000 0.38616515772010945 
1832000 0.324447243494602 
1833000 0.3162448321740761 
1834000 0.3362303627983223 
1835000 0.3095320228634221 
1836000 0.2874539231042564 
1837000 0.31688901823462096 
1838000 0.27936767509356486 
1839000 0.34795364276343965 
1840000 0.3054945952783233 
1841000 0.2974447877701699 
1842000 0.30689356928975225 
1843000 0.33013815023223136 
1844000 0.30324898233714953 
1845000 0.3211713549683522 
1846000 0.3006922455223346 
1847000 0.34271275297412007 
1848000 0.3518020701267605 
1849000 0.3161837984672201 
1850000 0.3063100185856242 
1851000 0.3517395592876096 
1852000 0.3275333377602197 
1853000 0.3098923783176043 
1854000 0.3636650142416516 
1855000 0.31855994144565286 
1856000 0.32851220192125064 
1857000 0.3321011292040784 
1858000 0.3286042964759525 
1859000 0.31202313101569057 
1860000 0.3449681874859087 
1861000 0.3428683075948529 
1862000 0.3096287731974565 
1863000 0.36233042696144135 
1864000 0.32937703011104286 
1865000 0.2616068687274956 
1866000 0.2669840894619353 
1867000 0.3150694744695434 
1868000 0.3254096296456059 
1869000 0.384216506494407 
1870000 0.292287400149621 
1871000 0.3014927382658871 
1872000 0.3127523844396152 
1873000 0.2876331227709388 
1874000 0.31959368448762315 
1875000 0.2829921878366341 
1876000 0.36011853481623063 
1877000 0.3090532882390861 
1878000 0.3206358335485665 
1879000 0.3073750263352308 
1880000 0.3128035031758158 
1881000 0.34181125882261654 
1882000 0.34460418729804637 
1883000 0.2842256846161425 
1884000 0.3092859688391622 
1885000 0.2581118133798405 
1886000 0.3035150935744282 
1887000 0.2619285853217627 
1888000 0.31568154232794715 
1889000 0.2896663991199307 
1890000 0.2819659381779852 
1891000 0.34362367187859366 
1892000 0.2818522027200007 
1893000 0.30236178936606567 
1894000 0.31004900610716274 
1895000 0.2956474448141687 
1896000 0.3105755874347382 
1897000 0.2792441725249405 
1898000 0.3443899781455125 
1899000 0.31586093025612527 
1900000 0.34119483214324986 
1901000 0.31614620585879405 
1902000 0.3078421239025692 
1903000 0.30289145680937474 
1904000 0.30615337770374335 
1905000 0.3335305456253424 
1906000 0.29803653582253203 
1907000 0.30034526740535167 
1908000 0.32646228310068726 
1909000 0.30429801868000333 
1910000 0.3218721573621675 
1911000 0.3029470745668228 
1912000 0.31168440157021254 
1913000 0.2740741330596249 
1914000 0.30608147434899247 
1915000 0.3603316829912444 
1916000 0.3360884708328615 
1917000 0.324129649360855 
1918000 0.33339734691179984 
1919000 0.24942969704190882 
1920000 0.27954637251064246 
1921000 0.3161919607891101 
1922000 0.3018028282492662 
1923000 0.33519338431138773 
1924000 0.2848817356428561 
1925000 0.28180358371453157 
1926000 0.2908003884984913 
1927000 0.2835909776245437 
1928000 0.28504471445599483 
1929000 0.2565096762474247 
1930000 0.3262635943182365 
1931000 0.3232424871703869 
1932000 0.31096384398019017 
1933000 0.28455847990905514 
1934000 0.28539836538348057 
1935000 0.29696157065704015 
1936000 0.30815639012982454 
1937000 0.28995918303446583 
1938000 0.33035941030220467 
1939000 0.29646821214895386 
1940000 0.2959573209255491 
1941000 0.2783094231435738 
1942000 0.2778638044470897 
1943000 0.3275775119176776 
1944000 0.34241953007594045 
1945000 0.3074770871795898 
1946000 0.2964757908531423 
1947000 0.3252210905921175 
1948000 0.35664614194703115 
1949000 0.2975724103787482 
1950000 0.31290148591040057 
1951000 0.30087533916398673 
1952000 0.268224633748925 
1953000 0.37054000811876914 
1954000 0.30304329478024694 
1955000 0.3071796103264672 
1956000 0.29123521641518246 
1957000 0.3339240324461825 
1958000 0.34629240510117165 
1959000 0.36512102754420034 
1960000 0.3415646388992493 
1961000 0.2821672642122633 
1962000 0.31256432765204245 
1963000 0.3271171233539964 
1964000 0.2928658004184421 
1965000 0.30512873585459754 
1966000 0.3207922122511366 
1967000 0.2893693938809553 
1968000 0.3102350556542567 
1969000 0.27717822768143885 
1970000 0.29756431035700803 
1971000 0.286248357953393 
1972000 0.30469843077504205 
1973000 0.297608105090435 
1974000 0.3532744012767892 
1975000 0.3546582663241855 
1976000 0.3087360341231566 
1977000 0.28336724417159226 
1978000 0.2762782247900742 
1979000 0.3205542537852444 
1980000 0.3045574767900031 
1981000 0.28203607807953085 
1982000 0.29609361052340666 
1983000 0.33175508012090726 
1984000 0.2862401825080415 
1985000 0.31013643713748357 
1986000 0.2915500794182972 
1987000 0.28847645144582584 
1988000 0.3013298170548197 
1989000 0.3241143738150623 
1990000 0.32656123100355094 
1991000 0.3065270325394543 
1992000 0.34462790966551243 
1993000 0.33161799978763834 
1994000 0.33307137666117104 
1995000 0.3201194163908465 
1996000 0.27283610291272065 
1997000 0.31732808705507604 
1998000 0.30146990486203656 
1999000 0.30048366601601084 
2000000 0.3210650530426224 
2001000 0.2656204496830814 
2002000 0.3228694022227391 
2003000 0.27425279294047095 
2004000 0.3015006808164155 
2005000 0.3641964842515536 
2006000 0.34174699965167965 
2007000 0.31713074426949023 
2008000 0.3132241987634028 
2009000 0.33063590947999455 
2010000 0.33759183821964467 
2011000 0.31491306972055677 
2012000 0.278138563844743 
2013000 0.30851480107479995 
2014000 0.3319276448753451 
2015000 0.3104933397745054 
2016000 0.30667253963513585 
2017000 0.27278326416856363 
2018000 0.3489690971102853 
2019000 0.36745124197813417 
2020000 0.30834947252634076 
2021000 0.3068245828492206 
2022000 0.3111552778626154 
2023000 0.29077237799761707 
2024000 0.32248628766124554 
2025000 0.27972490213475815 
2026000 0.3123984439953826 
2027000 0.2910294375473704 
2028000 0.3184313300848226 
2029000 0.2887939969156705 
2030000 0.30605172519525287 
2031000 0.31293628005205004 
2032000 0.31503722532717915 
2033000 0.2854266278526675 
2034000 0.3020217839833765 
2035000 0.36576866962349747 
2036000 0.2909399796612902 
2037000 0.3117863940379868 
2038000 0.3420937134094255 
2039000 0.28097761029231033 
2040000 0.3233114976511566 
2041000 0.29892598539875104 
2042000 0.2845975399692128 
2043000 0.322707469112056 
2044000 0.30232372033378596 
2045000 0.3014714858430684 
2046000 0.28644994559201314 
2047000 0.3261293476159475 
2048000 0.31757177253218555 
2049000 0.3129366690394003 
2050000 0.2899235968475515 
2051000 0.32454363771052597 
2052000 0.29679266593502923 
2053000 0.29872302741603396 
2054000 0.3050965013055698 
2055000 0.27975074544150813 
2056000 0.3382560653474759 
2057000 0.31109503051629034 
2058000 0.2996857949877643 
2059000 0.317787528638915 
2060000 0.3291914906869106 
2061000 0.26980316128111703 
2062000 0.3044482113553438 
2063000 0.2883266060422346 
2064000 0.3045488360846953 
2065000 0.3166016043576779 
2066000 0.30561888546026916 
2067000 0.3081884589794359 
2068000 0.26579411732229774 
2069000 0.3160652368820661 
2070000 0.3001473020569344 
2071000 0.27567046289963887 
2072000 0.32644402374652276 
2073000 0.35233097565195487 
2074000 0.3297309836511329 
2075000 0.29919983712083537 
2076000 0.3246913516133732 
2077000 0.2981496841539445 
2078000 0.25202790799801156 
2079000 0.27852899249856805 
2080000 0.2666403086068445 
2081000 0.2798548566500566 
2082000 0.3361873808888486 
2083000 0.31511763741907206 
2084000 0.33539863381494994 
2085000 0.3011596801236049 
2086000 0.34609032367776077 
2087000 0.30437935367459407 
2088000 0.26930369712962693 
2089000 0.32785153065354206 
2090000 0.3460123412256824 
2091000 0.2953883037221759 
2092000 0.3298737334703143 
2093000 0.32411566065291225 
2094000 0.34980396069048314 
2095000 0.3242115994578826 
2096000 0.29851937014656604 
2097000 0.33742735428407666 
2098000 0.31079418933361946 
2099000 0.30024366961712917 
2100000 0.3297915206768727 
